# x80,y.99,z0,u,v,p,T,dudx
4.099095527638534076e-02,1.192142027360928447e-01,0.000000000000000000e+00,1.612918770124542334e+03,2.409172964020451622e-08,6.667000000748165789e+00,3.000000000260118327e+02,-3.056059499222336401e-06
4.419197465706051903e-02,1.192142027360928447e-01,0.000000000000000000e+00,1.612918770110846481e+03,6.264197237085618751e-08,6.667000001872168902e+00,3.000000000639602717e+02,-7.177325288193628471e-06
4.761706539438297081e-02,1.192142027360928447e-01,0.000000000000000000e+00,1.612918770076335022e+03,1.644758831330309405e-07,6.667000004743368180e+00,3.000000001590886427e+02,-1.698954253329316546e-05
5.128191248331798180e-02,1.192142027360928447e-01,0.000000000000000000e+00,1.612918769988734311e+03,4.351748270087968989e-07,6.667000012145821053e+00,3.000000003995849625e+02,-4.045314927217504513e-05
5.520329886847845369e-02,1.192142027360928447e-01,0.000000000000000000e+00,1.612918769765202342e+03,1.157705060707229612e-06,6.667000031367347646e+00,3.000000010115298323e+02,-9.668763795520975461e-05
5.939918230060015764e-02,1.192142027360928447e-01,0.000000000000000000e+00,1.612918769193001253e+03,3.089720213707981253e-06,6.667000081528329680e+00,3.000000025755840056e+02,-2.314682819194269041e-04
6.388877757297037330e-02,1.192142027360928447e-01,0.000000000000000000e+00,1.612918767726858277e+03,8.252985870559405334e-06,6.667000212779575108e+00,3.000000065822318902e+02,-5.537695212957735461e-04
6.869264451440651453e-02,1.192142027360928447e-01,0.000000000000000000e+00,1.612918763975161482e+03,2.201052273411383540e-05,6.667000556291688085e+00,3.000000168459578163e+02,-1.320897013869742290e-03
7.383278214174318621e-02,1.192142027360928447e-01,0.000000000000000000e+00,1.612918754410292195e+03,5.846697747222281104e-05,6.667001453269525868e+00,3.000000430752547800e+02,-3.133793176502574877e-03
7.933272940299343490e-02,1.192142027360928447e-01,0.000000000000000000e+00,1.612918730173307722e+03,1.543006065225592375e-04,6.667003783960259611e+00,3.000001097788950801e+02,-7.376831523969092433e-03
8.521767297253118878e-02,1.192142027360928447e-01,0.000000000000000000e+00,1.612918669282406654e+03,4.035560557259592306e-04,6.667009794081044660e+00,3.000002781562261021e+02,-1.718648022794862229e-02
9.151456259193657683e-02,1.192142027360928447e-01,0.000000000000000000e+00,1.612918517992932948e+03,1.043311939416162156e-03,6.667025132747275151e+00,3.000006989326668077e+02,-3.953012986467759060e-02
9.825223448470034315e-02,1.192142027360928447e-01,0.000000000000000000e+00,1.612918147190579930e+03,2.659445654993565760e-03,6.667063768876252183e+00,3.000017371647266486e+02,-8.953489851212123596e-02
1.054615434099575866e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.612917252979611476e+03,6.666997412907518968e-03,6.667159552257147404e+00,3.000042597161217941e+02,-1.991928815198929503e-01
1.131755039599828400e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.612915136653288073e+03,1.639587394308890389e-02,6.667392611321930396e+00,3.000102784821515911e+02,-4.341770277054985416e-01
1.214294417485098365e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.612910233782102296e+03,3.945632561124753912e-02,6.667947640189141545e+00,3.000243426265741391e+02,-9.248417449947904379e-01
1.302611551822337455e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.612899143979744167e+03,9.268230013682629553e-02,6.669237795341512509e+00,3.000564402676039322e+02,-1.920316915033983607e+00
1.397110885563183080e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.612874716334459208e+03,2.119786459938852452e-01,6.672156933632873432e+00,3.001277905519845035e+02,-3.876824265426120242e+00
1.498225172665887950e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.612822453450550029e+03,4.708565584655887704e-01,6.678568393354018085e+00,3.002818405069103846e+02,-7.590117483134885212e+00
1.606417459865782660e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.612714136302209454e+03,1.012940381206674401e+00,6.692198884757545763e+00,3.006039247742024827e+02,-1.437147413022658249e+01
1.722183207169669661e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.612497290762425337e+03,2.103688372257797035e+00,6.720160857435474533e+00,3.012537934189963948e+02,-2.623634107408069482e+01
1.846052556784828491e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.612079339788968582e+03,4.200671677141348148e+00,6.775307786612530414e+00,3.025136972487192111e+02,-4.600558015488530117e+01
1.978592760873049139e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.611307029533982586e+03,8.021021099318716097e+00,6.879364357494505811e+00,3.048464738036095696e+02,-7.707732894440634652e+01
2.120410779247444699e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.609947210696319644e+03,1.453812783614896986e+01,7.065932556034132617e+00,3.089350763195541276e+02,-1.223707973648051848e+02
2.272156058908047505e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.607688378678936715e+03,2.477893911828085294e+01,7.380634416488287997e+00,3.156309514408061432e+02,-1.816846391230814959e+02
2.434523508144892934e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.604205394653550002e+03,3.931291188461069197e+01,7.873048039035912993e+00,3.256959569610448284e+02,-2.473874398712780476e+02
2.608256678828317909e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.599336306697495729e+03,5.759055169673837327e+01,8.574748644372126805e+00,3.392841326901333332e+02,-3.018427143170671911e+02
2.794151171459582361e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.593324051163990362e+03,7.769207921602371414e+01,9.467110704773178398e+00,3.554209046166264443e+02,-3.234550732858982087e+02
2.993058278575035924e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.586889662003017975e+03,9.692510648136996565e+01,1.046218634821567228e+01,3.720677354809765802e+02,-3.009204466133326150e+02
3.205888883188570126e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.580965442286600364e+03,1.128926173248202645e+02,1.142286865944786811e+01,3.869562008861845470e+02,-2.418018308563299286e+02
3.433617630125052056e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.576291311793595924e+03,1.242240346189529561e+02,1.221480842391823352e+01,3.985073006426748066e+02,-1.661311914645626757e+02
3.677287389347088653e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.573196401936422262e+03,1.306530428280431977e+02,1.275261710438233465e+01,4.061641874281252740e+02,-9.352870157630485437e+01
3.938014031714667240e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.571630870618200561e+03,1.326953030988405828e+02,1.301445919137838381e+01,4.101796699735726861e+02,-3.574861020537620249e+01
4.216991539047976190e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.571311377495552051e+03,1.312731937099361232e+02,1.302900385218601009e+01,4.112470490774186942e+02,3.596268113939146804e+00
4.515497471894616144e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.571867936610409970e+03,1.274076006776172960e+02,1.285010250643629703e+01,4.101649039272515438e+02,9.322412950900742956e+00
4.834898820040521850e-01,1.192142027360928447e-01,0.000000000000000000e+00,1.571867936610409970e+03,1.274076006776172960e+02,1.285010250643629703e+01,4.101649039272515438e+02,0.000000000000000000e+00
-1.763707217682217859e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,0.000000000000000000e+00,6.666999999999999815e+00,3.000000000000000000e+02,0.000000000000000000e+00
-1.343385788699495362e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,7.407255728449028132e-19,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.016032650862484267e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.732886695289932263e-18,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-7.610847241981452682e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.170533879828635175e-18,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-5.625271489143922679e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.130144968081845225e-17,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-4.078872927743976140e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.778562296260477437e-17,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-2.874512677432492121e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.698103449536110119e-17,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.936537404604233474e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.721294428421046516e-17,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.206027067510574095e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.720026013491192664e-17,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-6.370937831697178052e-04,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.641241559527012266e-17,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.939993249603281882e-04,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.474626617416090812e-17,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.658262556641041123e-04,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,7.262870786353496902e-17,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.090866048887993794e-04,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,8.158831058006982954e-17,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
8.763751785592233806e-04,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,9.197997453062698218e-17,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.269373952386577444e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.044024639115987535e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.689882640381846265e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.192777863695854873e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.139826936536783943e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.375950750791985847e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.621267333422567375e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.599914463384150110e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.136408558090355431e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.878723906934338535e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.687609668484889084e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.227504996103619556e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
4.277394856607039976e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.689219578755573322e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
4.908465007897741365e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.317736028468484902e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.583710069778790794e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.230276741366763126e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
6.306222285991514541e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.604540884299235521e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
7.079310357339128890e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,8.222055100241291082e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
7.906514593681076425e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.252796884812190888e-15,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
8.791623126566960184e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.646981611909589260e-15,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
9.738689256754856985e-03,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.551997775289301541e-15,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.075205001605590571e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,8.480971732468092468e-15,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.183634602850802860e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.538735906589956274e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.299654276183179885e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.106515938699714990e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.423795326648823537e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.583037950617734247e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.556626250647062323e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.443480892464453927e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.698755339325177388e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.450383100824223339e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.850833464210760448e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133821681e+03,8.517578611540430250e-13,6.667000000000012250e+00,3.000000000000004547e+02,-2.892410975415762217e-10
2.013557057838334663e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133820999e+03,2.060036687004962979e-12,6.667000000000069093e+00,3.000000000000026716e+02,-6.757969568728425422e-10
2.187671303019839142e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133819635e+03,4.869314403318538853e-12,6.667000000000182780e+00,3.000000000000071623e+02,-1.136854693804779421e-09
2.373973545364049115e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133816452e+03,1.138225391593140583e-11,6.667000000000447457e+00,3.000000000000172236e+02,-2.833282725993225128e-09
2.573316944672353335e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133808948e+03,2.700544589086448510e-11,6.667000000001035431e+00,3.000000000000393356e+02,-6.178498156371514121e-09
2.786614381932239065e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133790758e+03,6.491979896088007048e-11,6.667000000002456517e+00,3.000000000000920863e+02,-1.381706864075074445e-08
3.014842639800316415e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133747330e+03,1.589829894446032364e-10,6.667000000005885774e+00,3.000000000002183924e+02,-3.093373576287474717e-08
3.259046875719159853e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133642511e+03,3.965328534997721721e-10,6.667000000014128069e+00,3.000000000005175025e+02,-7.033874175562666282e-08
3.520345408152322775e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770133386943e+03,1.006327733228469799e-09,6.667000000034364326e+00,3.000000000012411192e+02,-1.621965074288811748e-07
3.799934837855806213e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770132753480e+03,2.595035585270442818e-09,6.667000000084898126e+00,3.000000000030202614e+02,-3.792391263911440448e-07
4.099095527638534076e-02,1.252554027062141861e-01,0.000000000000000000e+00,1.612918770131162091e+03,6.789646836106082013e-09,6.667000000213004540e+00,3.000000000074551849e+02,-8.980193601722638945e-07
