# x80,y.99,z0,u,v,p,T,dudx
1.302611551822337455e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.467454304131900926e+03,8.901017358498128829e+01,1.238538122317610757e+01,5.440820236289143850e+02,-1.579413758291934300e+03
1.397110885563183080e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.452165840834438768e+03,8.106813836748436586e+01,1.205538228864989669e+01,5.554939123302766575e+02,-1.644261432059031449e+03
1.498225172665887950e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.435272832060098608e+03,7.355090399661496292e+01,1.175106122544711340e+01,5.677958803870708380e+02,-1.685316222493615214e+03
1.606417459865782660e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.416880708095308364e+03,6.646870392260240124e+01,1.146949422136786367e+01,5.808017035599025348e+02,-1.703420328213404673e+03
1.722183207169669661e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.397120735283982640e+03,5.982865269363848171e+01,1.120814529499283729e+01,5.943166922388236344e+02,-1.700190811599090466e+03
1.846052556784828491e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.376143600181211468e+03,5.363426290011841502e+01,1.096488123228277978e+01,6.081461860756139686e+02,-1.677850549898711961e+03
1.978592760873049139e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.354112603878555092e+03,4.788449251552706443e+01,1.073791331500975410e+01,6.221024778522527185e+02,-1.639048555229807789e+03
2.120410779247444699e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.331196446297975626e+03,4.257361611492160591e+01,1.052574422929201248e+01,6.360111693906414985e+02,-1.586657512509112394e+03
2.272156058908047505e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.307563177316937072e+03,3.769075880287207525e+01,1.032708295140943910e+01,6.497148748968107839e+02,-1.523598795728800042e+03
2.434523508144892934e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.283374205102085625e+03,3.322089023360040017e+01,1.014082112673291824e+01,6.630770130790807571e+02,-1.452655712603120037e+03
2.608256678828317909e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.258781508799591165e+03,2.914476364627068250e+01,9.965943277697578040e+00,6.759810485630870289e+02,-1.376389566041542594e+03
2.794151171459582361e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.233923045834807681e+03,2.544105062540980455e+01,9.801565838681119303e+00,6.883326760046916206e+02,-1.297035367824893683e+03
2.993058278575035924e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.208923690639031292e+03,2.208578932279132090e+01,9.646848532366998796e+00,7.000562399474712265e+02,-1.216466781977383107e+03
3.205888883188570126e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.183892728558405906e+03,1.905496272037560601e+01,9.501065083218568574e+00,7.110961478671428040e+02,-1.136234555400466206e+03
3.433617630125052056e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.158925203679219749e+03,1.632292651895551927e+01,9.363504389006058304e+00,7.214104883365254182e+02,-1.057388149341767985e+03
3.677287389347088653e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.134109752149080350e+03,1.386503935837956192e+01,9.233428551322068856e+00,7.309672373351803571e+02,-9.806117637273267746e+02
3.938014031714667240e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.109527962761774006e+03,1.164843881833444073e+01,9.109920893560282451e+00,7.397330296220392256e+02,-9.034294889287850765e+02
4.216991539047976190e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.085423176031640651e+03,9.624614738561019678e+00,8.989188033177509141e+00,7.475503089576503726e+02,-8.190181644798025218e+02
4.515497471894616144e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.062318941591605608e+03,7.534318070681553792e+00,8.861409761139551478e+00,7.540327112173768001e+02,-3.869979102208535551e+02
4.834898820040521850e-01,2.029442066277191425e-02,0.000000000000000000e+00,1.062318941591605608e+03,7.534318070681553792e+00,8.861409761139551478e+00,7.540327112173768001e+02,0.000000000000000000e+00
-1.763707217682217859e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612918770133821909e+03,0.000000000000000000e+00,6.666999999999999815e+00,3.000000000000000000e+02,-1.039041871424631675e-06
-1.343385788699495362e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612918770124001185e+03,3.276209139759397496e-08,6.667000000951627925e+00,3.000000000276277206e+02,-5.119929917132382665e-06
-1.016032650862484267e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612918770098128789e+03,1.300909616384423366e-07,6.667000003683086540e+00,3.000000001040057214e+02,-1.302043139014069856e-05
-7.610847241981452682e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918770051888487e+03,3.122943896518254550e-07,6.667000008726557070e+00,3.000000002433742452e+02,-2.568477554128813798e-05
-5.625271489143922679e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918769985902827e+03,5.784020915263359032e-07,6.667000016036222831e+00,3.000000004445888635e+02,-4.284192938963206565e-05
-4.078872927743976140e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918769904792271e+03,9.094691400368207415e-07,6.667000025090848325e+00,3.000000006937928561e+02,-6.350846790455970479e-05
-2.874512677432492121e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918769814987854e+03,1.277692864310872329e-06,6.667000035147396808e+00,3.000000009711935718e+02,-8.653796602287568075e-05
-1.936537404604233474e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918769722588195e+03,1.655388609470971851e-06,6.667000045486873638e+00,3.000000012578005339e+02,-1.113090838136600335e-04
-1.206027067510574095e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918769631925898e+03,2.020764921559689627e-06,6.667000055572867012e+00,3.000000015399357380e+02,-1.384745252165042967e-04
-6.370937831697178052e-04,2.138963152922718561e-02,0.000000000000000000e+00,1.612918769544969336e+03,2.360975440980137595e-06,6.667000065112064000e+00,3.000000018110173414e+02,-1.706732465323459807e-04
-1.939993249603281882e-04,2.138963152922718561e-02,0.000000000000000000e+00,1.612918769461443844e+03,2.672038502258212179e-06,6.667000074038583968e+00,3.000000020711341335e+02,-2.131166811156421693e-04
1.658262556641041123e-04,2.138963152922718561e-02,0.000000000000000000e+00,1.612918769375903366e+03,2.977468915429169440e-06,6.667000082955990337e+00,3.000000023356232646e+02,-2.743628430810517486e-04
5.090866048887993794e-04,2.138963152922718561e-02,0.000000000000000000e+00,1.612918769269150062e+03,3.350516853375106827e-06,6.667000093958375118e+00,3.000000026640548185e+02,-3.433836099016913815e-04
8.763751785592233806e-04,2.138963152922718561e-02,0.000000000000000000e+00,1.612918769131134013e+03,3.816794416044431641e-06,6.667000107985037616e+00,3.000000030886223499e+02,-4.267673836436246693e-04
1.269373952386577444e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918768943373152e+03,4.419975975988264489e-06,6.667000126650408198e+00,3.000000036661140257e+02,-5.550334449707884296e-04
1.689882640381846265e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918768677484195e+03,5.226789141520362807e-06,6.667000152429239712e+00,3.000000044832021899e+02,-7.551099077837029275e-04
2.139826936536783943e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918768282471092e+03,6.352851914653165357e-06,6.667000189692526391e+00,3.000000056950684666e+02,-1.080278616373724901e-03
2.621267333422567375e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918767664955340e+03,8.007062674711882785e-06,6.667000246348987247e+00,3.000000075843611285e+02,-1.627525763549898113e-03
3.136408558090355431e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918766648886276e+03,1.058301463802702722e-05,6.667000337188465409e+00,3.000000106809292788e+02,-2.577751896460023923e-03
3.687609668484889084e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918764894360265e+03,1.484949856934881333e-05,6.667000490643186339e+00,3.000000160016564337e+02,-4.272576840424269391e-03
4.277394856607039976e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918761731898485e+03,2.235370562153462254e-05,6.667000762672520509e+00,3.000000255374423546e+02,-7.364072409455598052e-03
4.908465007897741365e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918755821239756e+03,3.628459052433938216e-05,6.667001265593229142e+00,3.000000432511390613e+02,-1.310725729888417325e-02
5.583710069778790794e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918744444423055e+03,6.333693202722950129e-05,6.667002228464337321e+00,3.000000771369357722e+02,-2.393187126829773165e-02
6.306222285991514541e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918722035478368e+03,1.177565255449146637e-04,6.667004124363587358e+00,3.000001434907887301e+02,-4.455837322412777718e-02
7.079310357339128890e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918677117955440e+03,2.301363342269957502e-04,6.667007939683838202e+00,3.000002757880786817e+02,-8.416719184186566283e-02
7.906514593681076425e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918585932789483e+03,4.665240965399147419e-04,6.667015744665548915e+00,3.000005431420229343e+02,-1.605869424397152745e-01
8.791623126566960184e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918399227171221e+03,9.697629293954492620e-04,6.667031900540242972e+00,3.000010885939773857e+02,-3.083038277218461687e-01
9.738689256754856985e-03,2.138963152922718561e-02,0.000000000000000000e+00,1.612918015033956408e+03,2.048308065388023541e-03,6.667065603339798585e+00,3.000022081571516992e+02,-5.935878069717488437e-01
1.075205001605590571e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612917223083514955e+03,4.365128753846012760e-03,6.667136207791505953e+00,3.000045127611533076e+02,-1.142613866163016079e+00
1.183634602850802860e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612915592607169629e+03,9.334216742106066916e-03,6.667284261006235724e+00,3.000092566282310145e+02,-2.192750532879322645e+00
1.299654276183179885e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612912249172848533e+03,1.993933557100069365e-02,6.667594077894857918e+00,3.000189943423137606e+02,-4.183974755945589763e+00
1.423795326648823537e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612905438587145682e+03,4.239154969557556996e-02,6.668239197340806612e+00,3.000388742581430961e+02,-7.917407774579053203e+00
1.556626250647062323e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612891692382040674e+03,8.940702558059697436e-02,6.669572154246434792e+00,3.000791348032869905e+02,-1.482142355410157464e+01
1.698755339325177388e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612864269713049225e+03,1.865116608255307784e-01,6.672297746998936852e+00,3.001598106523408092e+02,-2.738102165934024157e+01
1.850833464210760448e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612810330880242191e+03,3.837723401753081465e-01,6.677798550420676271e+00,3.003193604154678837e+02,-4.979730527863173961e+01
2.013557057838334663e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612705981501987480e+03,7.767525740508570697e-01,6.688727282422899378e+00,3.006299553144278320e+02,-8.893618932493346563e+01
2.187671303019839142e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612507934187247429e+03,1.542001298375188512e+00,6.710044205569507980e+00,3.012234263842374276e+02,-1.555669369367003867e+02
2.373973545364049115e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.612140195430301219e+03,2.992719749998608236e+00,6.750747974739208956e+00,3.023327598022689244e+02,-2.657162004867055316e+02
2.573316944672353335e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.611474300487107257e+03,5.655630851768805201e+00,6.826577187705387573e+00,3.043525918348814798e+02,-4.415403797444934639e+02
2.786614381932239065e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.610303219447399442e+03,1.035184019033633263e+01,6.963805889752091360e+00,3.079133416896557378e+02,-7.101893552485795453e+02
3.014842639800316415e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.608314570573790206e+03,1.821914020320179617e+01,7.203578595098596438e+00,3.139374620540028218e+02,-1.097288818418475557e+03
3.259046875719159853e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.605083173318868376e+03,3.054042262534870389e+01,7.604403435603179773e+00,3.235922937006567963e+02,-1.609119589830091627e+03
3.520345408152322775e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.600131556634994013e+03,4.821863572560541655e+01,8.236943697143697563e+00,3.379913724321978634e+02,-2.199416706294444339e+03
3.799934837855806213e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.593131113234875556e+03,7.096399237181272213e+01,9.161955095216040235e+00,3.575418048178553363e+02,-2.738618098542516236e+03
4.099095527638534076e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.584235850084773801e+03,9.677178917806661218e+01,1.038787040682393759e+01,3.811923533319216517e+02,-3.041457598370252981e+03
4.419197465706051903e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.574282252219612474e+03,1.223925000054579613e+02,1.182959090489866227e+01,4.063456829269963464e+02,-2.978856004931456482e+03
4.761706539438297081e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.564526897714719098e+03,1.446162699289241687e+02,1.331186664521410101e+01,4.298789235661913040e+02,-2.577305905435998739e+03
5.128191248331798180e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.556074262945290911e+03,1.613636935485374693e+02,1.463079213144630053e+01,4.494802003367731231e+02,-1.993735150062617549e+03
5.520329886847845369e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.549482170402435941e+03,1.719604850209457538e+02,1.563030963522667705e+01,4.642394278656811935e+02,-1.405765734433385887e+03
5.939918230060015764e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.544738851114184172e+03,1.767979958904756472e+02,1.624303295677534464e+01,4.744158308228516603e+02,-9.309836650458803433e+02
6.388877757297037330e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.541454723030125933e+03,1.768348971673351571e+02,1.648453802637637722e+01,4.809130723952879976e+02,-6.134620407320359163e+02
6.869264451440651453e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.539074760045470839e+03,1.732033515221887114e+02,1.642210527135521758e+01,4.848439492796744048e+02,-4.470362464120762525e+02
7.383278214174318621e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.537025664777120028e+03,1.669749373021995780e+02,1.614160281349617065e+01,4.872763337381502993e+02,-4.023291143084751980e+02
7.933272940299343490e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.534792618893530744e+03,1.590518283550889862e+02,1.572449846757244174e+01,4.891184902101520038e+02,-4.447257596852388701e+02
8.521767297253118878e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.531947605989636259e+03,1.501356325276383927e+02,1.523653878609279033e+01,4.910847619071149097e+02,-5.431565306083241467e+02
9.151456259193657683e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.528151376358204288e+03,1.407380277936330799e+02,1.472492079912823826e+01,4.937009331615757333e+02,-6.730307577332588380e+02
9.825223448470034315e-02,2.138963152922718561e-02,0.000000000000000000e+00,1.523144021225146389e+03,1.312107873736175065e+02,1.422014142319155638e+01,4.973267344637059750e+02,-8.162518088218425873e+02
1.054615434099575866e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.516732668316325089e+03,1.217819989083117918e+02,1.373968353644937856e+01,5.021838280516785176e+02,-9.601043767328534386e+02
1.131755039599828400e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.508780401356716311e+03,1.125910787760786604e+02,1.329188838900694414e+01,5.083834007007786795e+02,-1.095923431197807986e+03
1.214294417485098365e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.499197959359306196e+03,1.037185252847319390e+02,1.287924107121942185e+01,5.159503569296234673e+02,-1.217937796195086321e+03
1.302611551822337455e-01,2.138963152922718561e-02,0.000000000000000000e+00,1.487938217104342584e+03,9.520887479918371810e+01,1.250084142001913889e+01,5.248431563937209603e+02,-1.322409855948538734e+03
