# x80,y.99,z0,u,v,p,T,dudx
1.846052556784828491e-01,1.321583981643589811e-02,0.000000000000000000e+00,1.183344608078892634e+03,1.023933152491519571e+01,9.724370892604545347e+00,7.216092030181924883e+02,-1.726663599997299571e+03
1.978592760873049139e-01,1.321583981643589811e-02,0.000000000000000000e+00,1.161217181880691669e+03,7.573410745571844238e+00,9.575736274739787390e+00,7.306243821203489688e+02,-1.612385653690208983e+03
2.120410779247444699e-01,1.321583981643589811e-02,0.000000000000000000e+00,1.139160460260436594e+03,5.218690274739533841e+00,9.435482014568295384e+00,7.388923691391224793e+02,-1.504386898222460331e+03
2.272156058908047505e-01,1.321583981643589811e-02,0.000000000000000000e+00,1.117104430276406674e+03,3.146920672721996048e+00,9.304241487500648944e+00,7.464236464957809858e+02,-1.396779951927594766e+03
2.434523508144892934e-01,1.321583981643589811e-02,0.000000000000000000e+00,1.095346062771389143e+03,1.331768621928428376e+00,9.179051555082127223e+00,7.531014034882032320e+02,-1.294420338163274209e+03
2.608256678828317909e-01,1.321583981643589811e-02,0.000000000000000000e+00,1.073650766092514914e+03,-2.455185546649912010e-01,9.061084252027006514e+00,7.590273084588935717e+02,-1.199057893619222796e+03
2.794151171459582361e-01,1.321583981643589811e-02,0.000000000000000000e+00,1.052285081784938711e+03,-1.602838995861851412e+00,8.949373299362621381e+00,7.641070903357483530e+02,-1.101447100194786344e+03
2.993058278575035924e-01,1.321583981643589811e-02,0.000000000000000000e+00,1.031329232725955308e+03,-2.767765443039672757e+00,8.844241946994952031e+00,7.683612119994332943e+02,-1.012702240142047003e+03
3.205888883188570126e-01,1.321583981643589811e-02,0.000000000000000000e+00,1.010645185206484825e+03,-3.769685571197013196e+00,8.745716718578957938e+00,7.718711066273134520e+02,-9.293864018276850629e+02
3.433617630125052056e-01,1.321583981643589811e-02,0.000000000000000000e+00,9.904475159107131503e+02,-4.628705317770165806e+00,8.651059875266586374e+00,7.745626414370784687e+02,-8.500182677165781797e+02
3.677287389347088653e-01,1.321583981643589811e-02,0.000000000000000000e+00,9.706342727314229251e+02,-5.357188865681956180e+00,8.561932497029824063e+00,7.765581566763308956e+02,-7.782316670745195779e+02
3.938014031714667240e-01,1.321583981643589811e-02,0.000000000000000000e+00,9.512532970251709230e+02,-5.973338236770188381e+00,8.477220043001072014e+00,7.778523642398143920e+02,-7.091029089771201370e+02
4.216991539047976190e-01,1.321583981643589811e-02,0.000000000000000000e+00,9.324261886330135667e+02,-6.475067552964723916e+00,8.395519205180805855e+00,7.784514681254810284e+02,-6.429530038242265846e+02
4.515497471894616144e-01,1.321583981643589811e-02,0.000000000000000000e+00,9.141861373760017386e+02,-6.929398119593868977e+00,8.315709838336960757e+00,7.783543634663529929e+02,-3.055224243462999425e+02
4.834898820040521850e-01,1.321583981643589811e-02,0.000000000000000000e+00,9.141861373760017386e+02,-6.929398119593868977e+00,8.315709838336960757e+00,7.783543634663529929e+02,0.000000000000000000e+00
-1.763707217682217859e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.612918770133821909e+03,0.000000000000000000e+00,6.666999999999999815e+00,3.000000000000000000e+02,-1.401406280702968850e-04
-1.343385788699495362e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.612918768809253152e+03,3.530981869100887481e-06,6.667000123616542595e+00,3.000000039056126866e+02,-7.421353179516346340e-04
-1.016032650862484267e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.612918764982041921e+03,1.489436680125776507e-05,6.667000505751276229e+00,3.000000156168994749e+02,-2.126811176361125075e-03
-7.610847241981452682e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612918757118214444e+03,3.907774333355956670e-05,6.667001307990783943e+00,3.000000401058862280e+02,-4.844332646286969059e-03
-5.625271489143922679e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612918744005111421e+03,7.986221728613641913e-05,6.667002654780675108e+00,3.000000814211467173e+02,-9.393762448343579222e-03
-4.078872927743976140e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612918725164807029e+03,1.383407545463015594e-04,6.667004589625056710e+00,3.000001413223150166e+02,-1.616196946933685236e-02
-2.874512677432492121e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612918700908273877e+03,2.125810751850859841e-04,6.667007069197932623e+00,3.000002190407666376e+02,-2.547695519695209951e-02
-1.936537404604233474e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612918672006147062e+03,2.985186060041998958e-04,6.667009996296524577e+00,3.000003122692854163e+02,-3.790595479947229257e-02
-1.206027067510574095e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612918639134207979e+03,3.914764404594824488e-04,6.667013273721655864e+00,3.000004188945133023e+02,-5.469950405348897315e-02
-6.370937831697178052e-04,1.395712164057437248e-02,0.000000000000000000e+00,1.612918602494669585e+03,4.877646501127198028e-04,6.667016840616953210e+00,3.000005380726880730e+02,-7.844582169582123288e-02
-1.939993249603281882e-04,1.395712164057437248e-02,0.000000000000000000e+00,1.612918561512317865e+03,5.857800944571909217e-04,6.667020701817365058e+00,3.000006712318950122e+02,-1.129386632345101699e-01
1.658262556641041123e-04,1.395712164057437248e-02,0.000000000000000000e+00,1.612918513516588519e+03,6.927870307116771719e-04,6.667025094666504614e+00,3.000008259639349149e+02,-1.655239193428857114e-01
5.090866048887993794e-04,1.395712164057437248e-02,0.000000000000000000e+00,1.612918445667149626e+03,8.394817774919500477e-04,6.667031211069021523e+00,3.000010433994875143e+02,-2.342166116519989183e-01
8.763751785592233806e-04,1.395712164057437248e-02,0.000000000000000000e+00,1.612918346215878955e+03,1.048121710649595976e-03,6.667040063582875042e+00,3.000013612165220138e+02,-3.295116447564903628e-01
1.269373952386577444e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612918193633393685e+03,1.359030824394976767e-03,6.667053466188577637e+00,3.000018472055344887e+02,-4.802196917029608048e-01
1.689882640381846265e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612917953023547852e+03,1.840829272359710079e-03,6.667074372867205945e+00,3.000026104953657295e+02,-7.191450997514048371e-01
2.139826936536783943e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612917563325611354e+03,2.616402278764768524e-03,6.667107958189775196e+00,3.000038412402611812e+02,-1.103892058062644121e+00
2.621267333422567375e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612916917385942270e+03,3.908815452913275840e-03,6.667163337487334474e+00,3.000058716314511571e+02,-1.730535486456981076e+00
3.136408558090355431e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612915825601048482e+03,6.127769319728741670e-03,6.667256737902524932e+00,3.000092871031578738e+02,-2.760354885732666297e+00
3.687609668484889084e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612913950789528826e+03,1.003187158196066318e-02,6.667417259840155097e+00,3.000151251753939050e+02,-4.463559141412586584e+00
4.277394856607039976e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612910691755718744e+03,1.703233685104568046e-02,6.667697349164201093e+00,3.000252307557215090e+02,-7.291174633500847158e+00
4.908465007897741365e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612904976436537481e+03,2.975791082486662145e-02,6.668191760730281636e+00,3.000428877516543480e+02,-1.199134073363318365e+01
5.583710069778790794e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612894897640830095e+03,5.309603609006764702e-02,6.669071686840805313e+00,3.000739334774997928e+02,-1.979409799213825139e+01
6.306222285991514541e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612877078997020817e+03,9.608784720810618907e-02,6.670645632503996225e+00,3.001287048246382483e+02,-3.269852282072177729e+01
7.079310357339128890e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612845587270009673e+03,1.753221854457244488e-01,6.673466724734700151e+00,3.002253921923359030e+02,-5.390673599151261897e+01
7.906514593681076425e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612790099657152723e+03,3.208931960163758923e-01,6.678519069616887904e+00,3.003957234203270446e+02,-8.845743677899960744e+01
8.791623126566960184e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612692882538729464e+03,5.865975819971347427e-01,6.687535468609857148e+00,3.006943953047949094e+02,-1.441090729359056013e+02
9.738689256754856985e-03,1.395712164057437248e-02,0.000000000000000000e+00,1.612523943211380811e+03,1.066834327571489105e+00,6.703526921743067746e+00,3.012143049599900451e+02,-2.324926561386184858e+02
1.075205001605590571e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.612233510422531026e+03,1.923422991063052701e+00,6.731640394260997695e+00,3.021102669416394519e+02,-3.704637396865034020e+02
1.183634602850802860e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.611740888795199908e+03,3.425558212779856504e+00,6.780498017972055536e+00,3.036340456999755020e+02,-5.813713928771041992e+02
1.299654276183179885e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.610918983554716533e+03,6.003486470117958440e+00,6.864183185699877399e+00,3.061818843149466147e+02,-8.955239619032892051e+02
1.423795326648823537e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.609574996455077098e+03,1.030717200368682818e+01,7.004960375985661791e+00,3.103493575200558325e+02,-1.348307690239347266e+03
1.556626250647062323e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.607431123525122985e+03,1.723867875423801976e+01,7.236494849747506564e+00,3.169721645715157479e+02,-1.973038154356936047e+03
1.698755339325177388e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.604116545264055731e+03,2.788737337689154572e+01,7.606487920746077158e+00,3.271002696438956150e+02,-2.783910525224211597e+03
1.850833464210760448e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.599195706152891034e+03,4.326062701780487885e+01,8.175890877164496473e+00,3.418142442609474756e+02,-3.744664968089103240e+03
2.013557057838334663e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.592274097191062538e+03,6.375018480382873065e+01,9.009298070933237312e+00,3.617965423188390446e+02,-4.728991087949201756e+03
2.187671303019839142e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.583212524505252077e+03,8.851325980509921010e+01,1.015013398636333974e+01,3.867191208947107270e+02,-5.509323844714886036e+03
2.373973545364049115e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.572380419557652885e+03,1.152629165905562303e+02,1.158183903811931437e+01,4.148285320838172652e+02,-5.832961301571389413e+03
2.573316944672353335e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.560715525173803599e+03,1.408584654418123421e+02,1.319684975990878861e+01,4.432637171590109233e+02,-5.574734455839507064e+03
2.786614381932239065e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.549415430707823361e+03,1.623983051332120908e+02,1.480769986435243979e+01,4.691121374745732737e+02,-4.831284467152745492e+03
3.014842639800316415e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.539453819042354553e+03,1.780594272910091433e+02,1.620701437672496326e+01,4.904336802938228743e+02,-3.855415888998928494e+03
3.259046875719159853e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.531282565697959399e+03,1.872825968397213501e+02,1.723859003892079400e+01,5.065891221383312768e+02,-2.906481804671891041e+03
3.520345408152322775e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.524836618174372916e+03,1.904771971726707420e+02,1.783600717759464160e+01,5.179556464153492925e+02,-2.150133091892038465e+03
3.799934837855806213e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.519710692325636956e+03,1.885933018649910480e+02,1.801799830796204915e+01,5.254580909943421148e+02,-1.645008378662339965e+03
4.099095527638534076e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.515352996158604583e+03,1.827719520412705378e+02,1.785832291987253839e+01,5.301944967638905837e+02,-1.376462081333365177e+03
4.419197465706051903e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.511203567459103851e+03,1.741263781742387380e+02,1.745224912619712399e+01,5.332168449901099621e+02,-1.295382728977582019e+03
4.761706539438297081e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.506769849394952644e+03,1.636312068016256944e+02,1.689206343114151920e+01,5.354294933344446008e+02,-1.344823693521432460e+03
5.128191248331798180e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.501656781326928694e+03,1.520813399874405434e+02,1.625409355379048648e+01,5.375557897803560081e+02,-1.473632018046871508e+03
5.520329886847845369e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.495570403095103075e+03,1.400898785926981418e+02,1.559465417697722245e+01,5.401387590716202567e+02,-1.641393895350843650e+03
5.939918230060015764e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.488308632900980001e+03,1.281054251243525073e+02,1.495123343993530440e+01,5.435570599823297471e+02,-1.818814588065723228e+03
6.388877757297037330e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.479747244256896010e+03,1.164376442463947967e+02,1.434599673366813199e+01,5.480471473213536910e+02,-1.986189687743580180e+03
6.869264451440651453e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.469825148145320100e+03,1.052850721756059897e+02,1.378981138201838164e+01,5.537274372413261290e+02,-2.131351879754846777e+03
7.383278214174318621e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.458530906996261365e+03,9.476181013335688874e+01,1.328588341432610420e+01,5.606220944782567130e+02,-2.247722948104839361e+03
7.933272940299343490e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.445891029680797146e+03,8.492131431817477960e+01,1.283267730275013285e+01,5.686833981730611640e+02,-2.332662562188315405e+03
8.521767297253118878e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.431960523317840625e+03,7.577609709167684571e+01,1.242604919484499781e+01,5.778109256429704601e+02,-2.386207893956415319e+03
9.151456259193657683e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.416814789691808983e+03,6.731335875791093315e+01,1.206074437299005986e+01,5.878689065887393781e+02,-2.410107529149880065e+03
9.825223448470034315e-02,1.395712164057437248e-02,0.000000000000000000e+00,1.400543697156279904e+03,5.950661266510993386e+01,1.173132100484647999e+01,5.986991039537272172e+02,-2.407148427721104781e+03
1.054615434099575866e-01,1.395712164057437248e-02,0.000000000000000000e+00,1.383246012880519174e+03,5.232304118687611805e+01,1.143272065883919275e+01,6.101327469218506394e+02,-2.380623527509234464e+03
1.131755039599828400e-01,1.395712164057437248e-02,0.000000000000000000e+00,1.365026463104246204e+03,4.572858527173954002e+01,1.116048562175277148e+01,6.219968437623360842e+02,-2.334003472572913779e+03
1.214294417485098365e-01,1.395712164057437248e-02,0.000000000000000000e+00,1.345991942443213247e+03,3.968977475490596163e+01,1.091087523135157333e+01,6.341219529457216595e+02,-2.270812417107581496e+03
1.302611551822337455e-01,1.395712164057437248e-02,0.000000000000000000e+00,1.326248550491246078e+03,3.417508181487306018e+01,1.068082302793727578e+01,6.463458339884292627e+02,-2.194115737383057876e+03
1.397110885563183080e-01,1.395712164057437248e-02,0.000000000000000000e+00,1.305905484813250041e+03,2.915485876966564760e+01,1.046776103718332429e+01,6.585130961352673467e+02,-2.107397481749092094e+03
1.498225172665887950e-01,1.395712164057437248e-02,0.000000000000000000e+00,1.285054966286886838e+03,2.459977512384310216e+01,1.026985316746710986e+01,6.704909171295179249e+02,-2.012721840127553605e+03
1.606417459865782660e-01,1.395712164057437248e-02,0.000000000000000000e+00,1.263812825233979765e+03,2.048369609782287881e+01,1.008511513801113857e+01,6.821389858539923807e+02,-1.913026237936197276e+03
1.722183207169669661e-01,1.395712164057437248e-02,0.000000000000000000e+00,1.242249333751264885e+03,1.677708766241620353e+01,9.912644163353293791e+00,6.933638971008656426e+02,-1.810367326680790711e+03
1.846052556784828491e-01,1.395712164057437248e-02,0.000000000000000000e+00,1.220472464973672686e+03,1.345473427798965993e+01,9.750879518285445968e+00,7.040504175124416406e+02,-1.705808144200245806e+03
