# x80,y.99,z0,u,v,p,T,dudx
4.834898820040521850e-01,4.392749798709463804e-02,0.000000000000000000e+00,1.534498789924377206e+03,4.700019432754564264e+01,9.163085824106465438e+00,4.474797762934727530e+02,0.000000000000000000e+00
-1.763707217682217859e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133821909e+03,0.000000000000000000e+00,6.666999999999999815e+00,3.000000000000000000e+02,0.000000000000000000e+00
-1.343385788699495362e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133821909e+03,1.945702388714769755e-13,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.016032650862484267e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133821681e+03,5.702373130452654693e-13,6.667000000000012250e+00,3.000000000000004547e+02,-1.586425834020603190e-10
-7.610847241981452682e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133821454e+03,1.087456843740704809e-12,6.667000000000030902e+00,3.000000000000010800e+02,0.000000000000000000e+00
-5.625271489143922679e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133821226e+03,1.714405022476281158e-12,6.667000000000049553e+00,3.000000000000017053e+02,-2.615470469813071131e-10
-4.078872927743976140e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133820772e+03,2.522251232336402967e-12,6.667000000000087745e+00,3.000000000000030127e+02,-3.358264083239985933e-10
-2.874512677432492121e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133820544e+03,3.370746199380889015e-12,6.667000000000087745e+00,3.000000000000026148e+02,-2.156005541440070076e-10
-1.936537404604233474e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133820090e+03,4.255933858237105154e-12,6.667000000000125937e+00,3.000000000000039222e+02,-2.768311115209049873e-10
-1.206027067510574095e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133820090e+03,5.081036661138568571e-12,6.667000000000144588e+00,3.000000000000045475e+02,3.554511471928421873e-10
-6.370937831697178052e-04,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133820544e+03,5.838019111828351245e-12,6.667000000000125937e+00,3.000000000000035811e+02,4.563992729956090499e-10
-1.939993249603281882e-04,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133820544e+03,6.507851047202210800e-12,6.667000000000125937e+00,3.000000000000034674e+02,0.000000000000000000e+00
1.658262556641041123e-04,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133820317e+03,7.123087771181100197e-12,6.667000000000125937e+00,3.000000000000032969e+02,-1.371156060496220556e-09
5.090866048887993794e-04,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133819862e+03,7.850758665132956681e-12,6.667000000000144588e+00,3.000000000000038085e+02,-1.281454262146002338e-09
8.763751785592233806e-04,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133819635e+03,8.707560232592893837e-12,6.667000000000144588e+00,3.000000000000035243e+02,0.000000000000000000e+00
1.269373952386577444e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133819407e+03,9.707678366116724398e-12,6.667000000000163240e+00,3.000000000000040927e+02,-1.119271781069089036e-09
1.689882640381846265e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133819180e+03,1.092535117182287557e-11,6.667000000000201432e+00,3.000000000000053433e+02,0.000000000000000000e+00
2.139826936536783943e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133818953e+03,1.240326444132863771e-11,6.667000000000220084e+00,3.000000000000056275e+02,-9.776153210490770005e-10
2.621267333422567375e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133818271e+03,1.424014300459791985e-11,6.667000000000276927e+00,3.000000000000075033e+02,-9.136591785505401950e-10
3.136408558090355431e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133818043e+03,1.649413674250637169e-11,6.667000000000333770e+00,3.000000000000092086e+02,-8.538870827575137487e-10
3.687609668484889084e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133817816e+03,1.933130476411010641e-11,6.667000000000371962e+00,3.000000000000098339e+02,-7.980253109883297452e-10
4.277394856607039976e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133816906e+03,2.299317048212956838e-11,6.667000000000466997e+00,3.000000000000125624e+02,-1.864545119131614123e-09
4.908465007897741365e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133815542e+03,2.779557205314994744e-11,6.667000000000580684e+00,3.000000000000156888e+02,-1.742565531898702988e-09
5.583710069778790794e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133814860e+03,3.431352201505790512e-11,6.667000000000713023e+00,3.000000000000190994e+02,-1.954279101194812474e-09
6.306222285991514541e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133812814e+03,4.356077775341865429e-11,6.667000000000902205e+00,3.000000000000238742e+02,-3.652858133074406462e-09
7.079310357339128890e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133809403e+03,5.751797956394368401e-11,6.667000000001243265e+00,3.000000000000337081e+02,-5.689810176128360666e-09
7.906514593681076425e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133803037e+03,8.075914986826797320e-11,6.667000000001831239e+00,3.000000000000514433e+02,-1.169867512848822278e-08
8.791623126566960184e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133789167e+03,1.239756413802146595e-10,6.667000000003062254e+00,3.000000000000913474e+02,-2.484850282176765158e-08
9.738689256754856985e-03,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133757334e+03,2.152994446978772494e-10,6.667000000005772087e+00,3.000000000001818421e+02,-5.573495960022658411e-08
1.075205001605590571e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133677981e+03,4.311246378849419768e-10,6.667000000012327732e+00,3.000000000004051799e+02,-1.328263055893248363e-07
1.183634602850802860e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770133474936e+03,9.869786349713653408e-10,6.667000000028945550e+00,3.000000000009717382e+02,-3.271773729698567396e-07
1.299654276183179885e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770132933105e+03,2.504438455309403529e-09,6.667000000073112886e+00,3.000000000024657538e+02,-8.301184396839947485e-07
1.423795326648823537e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770131451765e+03,6.805392902364977099e-09,6.667000000194624576e+00,3.000000000065227823e+02,-2.146725158872304723e-06
1.556626250647062323e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770127334028e+03,1.928536044155890332e-08,6.667000000535988846e+00,3.000000000177257107e+02,-5.622135330798015121e-06
1.698755339325177388e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770115758207e+03,5.601570143750535256e-08,6.667000001509659768e+00,3.000000000490576326e+02,-1.484784031436335244e-05
1.850833464210760448e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918770082984111e+03,1.649735534122858476e-07,6.667000004315564610e+00,3.000000001374524459e+02,-3.939304665912620238e-05
2.013557057838334663e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918769989848442e+03,4.892227848553636983e-07,6.667000012452225732e+00,3.000000003881386874e+02,-1.046685139555968532e-04
2.187671303019839142e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918769725018137e+03,1.453554342907870364e-06,6.667000036113678085e+00,3.000000011006473528e+02,-2.776828221868510066e-04
2.373973545364049115e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918768973728447e+03,4.310055257323635450e-06,6.667000104889819312e+00,3.000000031242068417e+02,-7.334603991260441871e-04
2.573316944672353335e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918766853397983e+03,1.271114099095871083e-05,6.667000304080735518e+00,3.000000088502300741e+02,-1.923452754391993076e-03
2.786614381932239065e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918760916800920e+03,3.716874953536972501e-05,6.667000877122462477e+00,3.000000249472221299e+02,-4.994100269835803456e-03
3.014842639800316415e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918744473063953e+03,1.074411791305143261e-04,6.667002509599210924e+00,3.000000697732323829e+02,-1.280287768556533784e-02
3.259046875719159853e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918699537523025e+03,3.061351521280201646e-04,6.667007100722060819e+00,3.000001930677749442e+02,-3.231813243086938819e-02
3.520345408152322775e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918578724940517e+03,8.574116561707274342e-04,6.667019808854775853e+00,3.000005270482088235e+02,-8.011227907409182447e-02
3.799934837855806213e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612918260023475341e+03,2.354047013010362489e-03,6.667054325848862817e+00,3.000014154351374032e+02,-1.944945334903770695e-01
4.099095527638534076e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612917437331666861e+03,6.318867129581679301e-03,6.667146052262372891e+00,3.000037293129227578e+02,-4.612439395085671801e-01
4.419197465706051903e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612915364710323047e+03,1.654033660366119318e-02,6.667383855043530261e+00,3.000096137795885625e+02,-1.065733750223886167e+00
4.761706539438297081e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612910281945568158e+03,4.211588217516844257e-02,6.667983623709442753e+00,3.000241849976019353e+02,-2.393107119613017364e+00
5.128191248331798180e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612898179760533822e+03,1.040601531548794173e-01,6.669451230530247798e+00,3.000592215810078756e+02,-5.209418085109692953e+00
5.520329886847845369e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612870272816213856e+03,2.488885458284974261e-01,6.672926049031692841e+00,3.001408064578315020e+02,-1.096619135515972587e+01
5.939918230060015764e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612808107525395144e+03,5.747915111001002941e-01,6.680865416409840662e+00,3.003242742354366328e+02,-2.226745634505419602e+01
6.388877757297037330e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612674680653101859e+03,1.278117683934260507e+00,6.698321495484720778e+00,3.007215276353425111e+02,-4.349794648931560914e+01
6.869264451440651453e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.612399530712135174e+03,2.726843328686459511e+00,6.735135638651893686e+00,3.015467288288410828e+02,-8.148695976286875009e+01
7.383278214174318621e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.611856232772940757e+03,5.555182520991937878e+00,6.809300443703156347e+00,3.031831442147631037e+02,-1.457802516339243937e+02
7.933272940299343490e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.610833994176442047e+03,1.073306593474670301e+01,6.951189813334320178e+00,3.062583078605317155e+02,-2.474181810866916180e+02
8.521767297253118878e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.609015705407149653e+03,1.948305761175616624e+01,7.206723897075392848e+00,3.116727689050639469e+02,-3.938656713709764858e+02
9.151456259193657683e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.606001017075300751e+03,3.285083742153315001e+01,7.634285499725404378e+00,3.204550577060361434e+02,-5.771147183998511991e+02
9.825223448470034315e-02,4.620436271976605114e-02,0.000000000000000000e+00,1.601449914356253203e+03,5.090248888871368393e+01,8.286838786739471274e+00,3.332798182628621362e+02,-7.586000921053324646e+02
1.054615434099575866e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.595381629436202047e+03,7.207199500631273281e+01,9.175156811641178578e+00,3.497148765220676410e+02,-8.723034851278841870e+02
1.131755039599828400e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.588416864956805057e+03,9.346754138999450845e+01,1.023121205974136316e+01,3.678527661643171314e+02,-8.637801202929232431e+02
1.214294417485098365e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.581609988198031260e+03,1.120993628269497435e+02,1.131185882400620990e+01,3.850107078452739984e+02,-7.330019863627212544e+02
1.302611551822337455e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.575946019350107235e+03,1.260014905947535624e+02,1.225374911375511644e+01,3.989884917859480993e+02,-5.313895449283736525e+02
1.397110885563183080e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.571963274426869475e+03,1.345407996551847418e+02,1.293779536290306531e+01,4.087721290334966397e+02,-3.219102716929884309e+02
1.498225172665887950e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.569714865968078811e+03,1.380952232257460253e+02,1.331935487815493069e+01,4.144287566411588841e+02,-1.473185030545064933e+02
1.606417459865782660e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.568932917860518728e+03,1.375703610794784879e+02,1.341915674046517637e+01,4.166548338789266381e+02,-2.400709562507099193e+01
1.722183207169669661e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.569213762462481554e+03,1.340225109908419370e+02,1.329566605177548944e+01,4.163713263160220777e+02,4.968277002673187326e+01
1.846052556784828491e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.570144093220439572e+03,1.284397805614213155e+02,1.301849390643093507e+01,4.144803467612297254e+02,8.356192145680395811e+01
1.978592760873049139e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.571363702134201958e+03,1.216436384783270199e+02,1.265124981509833013e+01,4.117545908282307892e+02,8.907394612659403776e+01
2.120410779247444699e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.572585178702168832e+03,1.142626722494975127e+02,1.224387044283185055e+01,4.088055998834113893e+02,7.619053445250023060e+01
2.272156058908047505e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.573590509566041419e+03,1.067437643979772872e+02,1.183131754948959902e+01,4.060912387512418604e+02,5.244475072977628116e+01
2.434523508144892934e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.574217869622068520e+03,9.937993952690783317e+01,1.143551928974799736e+01,4.039396323161228111e+02,2.300850182669924848e+01
2.608256678828317909e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.574346062357125220e+03,9.234346684460439292e+01,1.106843038053781036e+01,4.025777185066237962e+02,-8.838132353130962571e+00
2.794151171459582361e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.573880304104695824e+03,8.571813069659259554e+01,1.073506438393525464e+01,4.021584715036483999e+02,-4.116864764550035716e+01
2.993058278575035924e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.572740918113391217e+03,7.952751019153470224e+01,1.043601037367576190e+01,4.027838839066997139e+02,-7.293833785977493278e+01
3.205888883188570126e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.570855359014846499e+03,7.375787693178823190e+01,1.016931316526480167e+01,4.045225011123096124e+02,-1.036205971708504450e+02
3.433617630125052056e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.568153429500183847e+03,6.837537955624523534e+01,9.931765682973814791e+00,4.074212977640693225e+02,-1.329494004072989242e+02
3.677287389347088653e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.564565344403680683e+03,6.333790165828555274e+01,9.719723203468543460e+00,4.115122319237032116e+02,-1.607456016360328590e+02
3.938014031714667240e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.560022463258955440e+03,5.860162024366356803e+01,9.529533426321583178e+00,4.168136469329849660e+02,-1.864769177170530554e+02
4.216991539047976190e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.554478772947830748e+03,5.411742016419621848e+01,9.356826327748157368e+00,4.232952683746515277e+02,-2.094495351703118047e+02
4.515497471894616144e-01,4.620436271976605114e-02,0.000000000000000000e+00,1.547906135804672431e+03,4.979037858291598440e+01,9.196645930122240742e+00,4.308889937251533979e+02,-1.100922363666237231e+02
