# x80,y.99,z0,u,v,p,T,dudx
3.205888883188570126e-01,2.253960293900522660e-02,0.000000000000000000e+00,1.373685578287062299e+03,1.855799167795110804e+01,8.855324974867235355e+00,6.042602761542350436e+02,-8.370558648564025361e+02
3.433617630125052056e-01,2.253960293900522660e-02,0.000000000000000000e+00,1.354961500118460890e+03,1.565750631949581795e+01,8.745006328202295620e+00,6.174814028852405272e+02,-8.055549019608909020e+02
3.677287389347088653e-01,2.253960293900522660e-02,0.000000000000000000e+00,1.335738389958676180e+03,1.302388761120047889e+01,8.641077231456781860e+00,6.303459140871046884e+02,-7.711890415172222220e+02
3.938014031714667240e-01,2.253960293900522660e-02,0.000000000000000000e+00,1.316093211944554696e+03,1.064311206915811248e+01,8.543296730679406537e+00,6.427544464283640764e+02,-7.329810842981740961e+02
4.216991539047976190e-01,2.253960293900522660e-02,0.000000000000000000e+00,1.296216505255670654e+03,8.509616640355661232e+00,8.449645960297631930e+00,6.545274781711533478e+02,-6.918823325343515762e+02
4.515497471894616144e-01,2.253960293900522660e-02,0.000000000000000000e+00,1.276178385194121574e+03,6.563983638082187433e+00,8.360264659859279135e+00,6.656075336170735000e+02,-3.356402311749641854e+02
4.834898820040521850e-01,2.253960293900522660e-02,0.000000000000000000e+00,1.276178385194121574e+03,6.563983638082187433e+00,8.360264659859279135e+00,6.656075336170735000e+02,0.000000000000000000e+00
-1.763707217682217859e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612918770133821909e+03,0.000000000000000000e+00,6.666999999999999815e+00,3.000000000000000000e+02,-2.676750070231032656e-07
-1.343385788699495362e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612918770131291922e+03,8.791459475596998990e-09,6.667000000246238400e+00,3.000000000070494366e+02,-1.305218264064926544e-06
-1.016032650862484267e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612918770124716730e+03,3.461012980679949270e-08,6.667000000945639826e+00,3.000000000263119659e+02,-3.266609434831823952e-06
-7.610847241981452682e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918770113181154e+03,8.212005149125779778e-08,6.667000002215673682e+00,3.000000000608362143e+02,-6.325812728975463543e-06
-5.625271489143922679e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918770097044671e+03,1.502181035987822864e-07,6.667000004022821003e+00,3.000000001097077984e+02,-1.035124747837919098e-05
-4.078872927743976140e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918770077597856e+03,2.334064761836920899e-07,6.667000006220785480e+00,3.000000001690496561e+02,-1.506047110769804193e-05
-2.874512677432492121e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918770056466428e+03,3.243860305467811088e-07,6.667000008620107998e+00,3.000000002338691729e+02,-2.015541780415249724e-05
-1.936537404604233474e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918770035113539e+03,4.162958200203726443e-07,6.667000011046696706e+00,3.000000002996229682e+02,-2.545988049546611041e-05
-1.206027067510574095e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918770014545998e+03,5.039824950199727077e-07,6.667000013375211864e+00,3.000000003631413961e+02,-3.107069567842071902e-05
-6.370937831697178052e-04,2.374707291927216635e-02,0.000000000000000000e+00,1.612918769995209914e+03,5.845637914299077893e-07,6.667000015539486846e+00,3.000000004229399906e+02,-3.747585710421545132e-05
-1.939993249603281882e-04,2.374707291927216635e-02,0.000000000000000000e+00,1.612918769977058673e+03,6.572623380003300332e-07,6.667000017524838285e+00,3.000000004789948775e+02,-4.569757965572572827e-05
1.658262556641041123e-04,2.374707291927216635e-02,0.000000000000000000e+00,1.612918769958912890e+03,7.276448093964096695e-07,6.667000019467726801e+00,3.000000005346152534e+02,-5.731980795298400125e-05
5.090866048887993794e-04,2.374707291927216635e-02,0.000000000000000000e+00,1.612918769936871513e+03,8.121505327770476447e-07,6.667000021811191779e+00,3.000000006018175327e+02,-6.964960205615952128e-05
8.763751785592233806e-04,2.374707291927216635e-02,0.000000000000000000e+00,1.612918769909293133e+03,9.155079938648385814e-07,6.667000024715738604e+00,3.000000006858935535e+02,-8.346219395229413423e-05
1.269373952386577444e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918769873200972e+03,1.045529911429456888e-06,6.667000028448172522e+00,3.000000007959361596e+02,-1.040486240399635879e-04
1.689882640381846265e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918769824312449e+03,1.213363601604787341e-06,6.667000033393170710e+00,3.000000009449506706e+02,-1.350887816362843750e-04
2.139826936536783943e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918769755058747e+03,1.437543099840645007e-06,6.667000040213775236e+00,3.000000011558726101e+02,-1.842272079827538456e-04
2.621267333422567375e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918769651771072e+03,1.750399312600841600e-06,6.667000050084880947e+00,3.000000014699199937e+02,-2.654495126105918990e-04
3.136408558090355431e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918769488800990e+03,2.211347977763941324e-06,6.667000065179139234e+00,3.000000019640253299e+02,-4.051916218325919325e-04
3.687609668484889084e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918769216494638e+03,2.934840705333997800e-06,6.667000089660519713e+00,3.000000027862208185e+02,-6.542466867581843209e-04
4.277394856607039976e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918768736132961e+03,4.150445914391968314e-06,6.667000131761465553e+00,3.000000042289514681e+02,-1.111630612755553499e-03
4.908465007897741365e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918767847086201e+03,6.334186638633124388e-06,6.667000208188238020e+00,3.000000068827905579e+02,-1.972685947936394374e-03
5.583710069778790794e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918766134273255e+03,1.049938846813693802e-05,6.667000353581576277e+00,3.000000119621655017e+02,-3.626385054379042266e-03
6.306222285991514541e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918762726767909e+03,1.884682270565351324e-05,6.667000641030465857e+00,3.000000220010166458e+02,-6.852561863664801203e-03
7.079310357339128890e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918755777530805e+03,3.622679091642199757e-05,6.667001226880056919e+00,3.000000423472503144e+02,-1.322144632962103661e-02
7.906514593681076425e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918741339541839e+03,7.343656989852099973e-05,6.667002449063887504e+00,3.000000843839675895e+02,-2.590052694113623849e-02
8.791623126566960184e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918710938635513e+03,1.546555022540618970e-04,6.667005043355365146e+00,3.000001724795281461e+02,-5.127469722106615946e-02
9.738689256754856985e-03,2.374707291927216635e-02,0.000000000000000000e+00,1.612918646346546439e+03,3.341548798176189597e-04,6.667010618679986678e+00,3.000003589599380689e+02,-1.021717048906660152e-01
1.075205001605590571e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612918508386489293e+03,7.336152683022371598e-04,6.667022698342369935e+00,3.000007562298281982e+02,-2.042096824402510613e-01
1.183634602850802860e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612918213156261572e+03,1.624683321357866129e-03,6.667048986756224593e+00,3.000016052092730661e+02,-4.081056103639197907e-01
1.299654276183179885e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612917582087012988e+03,3.609326062391897579e-03,6.667106258548529674e+00,3.000034197258055997e+02,-8.131104434386501323e-01
1.423795326648823537e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612916238523417633e+03,8.007631909560195688e-03,6.667230773561623636e+00,3.000072872801545714e+02,-1.610654199575653811e+00
1.556626250647062323e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612913397242753263e+03,1.767573646130468287e-02,6.667500116885511474e+00,3.000154855720421097e+02,-3.163510309364947926e+00
1.698755339325177388e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612907444876318323e+03,3.869177772472939814e-02,6.668078124332529555e+00,3.000327219182922249e+02,-6.144936323945101364e+00
1.850833464210760448e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612895123700529894e+03,8.373835145534475055e-02,6.669305196065807628e+00,3.000685676668867927e+02,-1.177418894348544853e+01
2.013557057838334663e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612869988591884294e+03,1.786758531156155405e-01,6.671875005402778669e+00,3.001421100708003564e+02,-2.219727416839760892e+01
2.187671303019839142e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612819585925396950e+03,3.748400535581520865e-01,6.677169437216663006e+00,3.002905554097674212e+02,-4.106781844106291857e+01
2.373973545364049115e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612720496245263348e+03,7.709934333483720037e-01,6.687870045086470761e+00,3.005845199211706813e+02,-7.436638466238845524e+01
2.573316944672353335e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612530033244749347e+03,1.550165029359152902e+00,6.709024669223595971e+00,3.011538673902094274e+02,-1.314247646905015472e+02
2.786614381932239065e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.612173177345279555e+03,3.036173298460453029e+00,6.749803084815047427e+00,3.022284185918366006e+02,-2.259328995961561759e+02
3.014842639800316415e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.611523727716313715e+03,5.768011993904856638e+00,6.826161082084184706e+00,3.041953851495640606e+02,-3.762848898433387035e+02
3.259046875719159853e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.610380831539067458e+03,1.056832981161893237e+01,6.964379739036720807e+00,3.076646042204415608e+02,-6.037624820359990281e+02
3.520345408152322775e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.608448485438836769e+03,1.853366035658688915e+01,7.204597888100789049e+00,3.135042995959818199e+02,-9.255255773664993058e+02
3.799934837855806213e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.605340752399046096e+03,3.080984803229553748e+01,7.601480928655633740e+00,3.227584987602249385e+02,-1.337904227617478682e+03
4.099095527638534076e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.600661059719676587e+03,4.803264391657061338e+01,8.216051358817368921e+00,3.363141697605257718e+02,-1.789584147259840847e+03
4.419197465706051903e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.594211343809146456e+03,6.959094508806529689e+01,9.091329259950574837e+00,3.542757098036537968e+02,-2.165276968986635893e+03
4.761706539438297081e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.586279999652985907e+03,9.331702852817798544e+01,1.021344013301255060e+01,3.753732758360810067e+02,-2.323162066755613978e+03
5.128191248331798180e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.577738470425130345e+03,1.161200248950497951e+02,1.148330888897999280e+01,3.970872321316038551e+02,-2.186658548876904206e+03
5.520329886847845369e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.569728440573814851e+03,1.351885852033179845e+02,1.273359713347232081e+01,4.166728310475425019e+02,-1.803266763878716574e+03
5.939918230060015764e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.563166578238213106e+03,1.488526162145898013e+02,1.378969194552663424e+01,4.322550870372442091e+02,-1.305627033433507677e+03
6.388877757297037330e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.558464297023743256e+03,1.567046344498443489e+02,1.453160565361347878e+01,4.432024843389374951e+02,-8.263199356009483836e+02
6.869264451440651453e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.555556675879859995e+03,1.592449714130801510e+02,1.491973592745737776e+01,4.498538676336459048e+02,-4.459860973151808139e+02
7.383278214174318621e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.554082970663657534e+03,1.574384005043939112e+02,1.498312207553184905e+01,4.530602842406804598e+02,-1.903752394931224217e+02
7.933272940299343490e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.553565727690873928e+03,1.523794971212579128e+02,1.479036639911394602e+01,4.538271197127249366e+02,-5.013171673132038819e+01
8.521767297253118878e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.553529133023737131e+03,1.450970556063927006e+02,1.442181655698984599e+01,4.531111217127794930e+02,-8.231935397227976292e-01
9.151456259193657683e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.553557922199863015e+03,1.364625649417879742e+02,1.395122853612836522e+01,4.517310739108956454e+02,-1.562187014631150106e+01
9.825223448470034315e-02,2.374707291927216635e-02,0.000000000000000000e+00,1.553316607710613880e+03,1.271616030954258889e+02,1.343716577169633908e+01,4.503424585074015454e+02,-7.126111630905806749e+01
1.054615434099575866e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.552547327410449725e+03,1.176988197686225277e+02,1.292117921670253189e+01,4.494429104394800447e+02,-1.498599620480718215e+02
1.131755039599828400e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.551058429661090940e+03,1.084192085858928323e+02,1.242962880969088424e+01,4.493905898377342396e+02,-2.387319733776862165e+02
1.214294417485098365e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.548710592540121297e+03,9.953628844975837353e+01,1.197691711512675461e+01,4.504268366861119830e+02,-3.294337896311223517e+02
1.302611551822337455e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.545403848608743374e+03,9.116209674943256402e+01,1.156887061805755046e+01,4.526990324177183425e+02,-4.166761708357461202e+02
1.397110885563183080e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.541066940509384722e+03,8.333595561149437003e+01,1.120568465825577320e+01,4.562815973286586200e+02,-4.973577824802843566e+02
1.498225172665887950e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.535649436653603289e+03,7.604994320674353503e+01,1.088423733850288677e+01,4.611938853924826276e+02,-5.698038853903735799e+02
1.606417459865782660e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.529116488656135289e+03,6.926979865654456603e+01,1.059977408995201742e+01,4.674143562248246440e+02,-6.332126498378386259e+02
1.722183207169669661e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.521445875891275591e+03,6.295059338947889671e+01,1.034704301662655368e+01,4.748908625652962314e+02,-6.872822833919773302e+02
1.846052556784828491e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.512626789660518398e+03,5.704726467481368246e+01,1.012099324187984983e+01,4.835475530256917978e+02,-7.319817891623093828e+02
1.978592760873049139e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.502659808782542314e+03,5.152074330132757041e+01,9.917145244097460122e+00,4.932890870143329494e+02,-7.674318391653631579e+02
2.120410779247444699e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.491557345788406110e+03,4.634038271559712996e+01,9.731743537764062424e+00,5.040036613918695139e+02,-7.938484337046403425e+02
2.272156058908047505e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.479344430676003640e+03,4.148412308710822316e+01,9.561747461509744639e+00,5.155645959825069440e+02,-8.115348495644950617e+02
2.434523508144892934e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.466058881148155024e+03,3.693700874664357769e+01,9.404769460610596710e+00,5.278331213158467108e+02,-8.208988649147337355e+02
2.608256678828317909e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.451750946620540844e+03,3.268928854954170049e+01,9.258967656417839365e+00,5.406611514989099305e+02,-8.224281735349716200e+02
2.794151171459582361e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.436483462956100084e+03,2.873454498143694380e+01,9.122904739662697438e+00,5.538934224594497664e+02,-8.167857308797182441e+02
2.993058278575035924e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.420326773104558470e+03,2.506722583050806463e+01,8.995558885294032692e+00,5.673768564969191175e+02,-8.046558815770848696e+02
3.205888883188570126e-01,2.374707291927216635e-02,0.000000000000000000e+00,1.403363351689330557e+03,2.168221636445141698e+01,8.876005802737543249e+00,5.809538729941290285e+02,-7.868261067461330640e+02
