# x80,y.99,z0,u,v,p,T,dudx
1.698755339325177388e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.603557849266111466e-27,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.850833464210760448e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.003657147358189563e-26,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.013557057838334663e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.924936049936684339e-26,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.187671303019839142e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.574609943627775469e-25,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.373973545364049115e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.393713198652699157e-24,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.573316944672353335e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.363491302890669777e-23,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.786614381932239065e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.882687717485267709e-22,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.014842639800316415e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.383559944394322539e-21,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.259046875719159853e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.179565549943700423e-20,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.520345408152322775e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,9.190758609325308171e-20,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.799934837855806213e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,8.324360505778132266e-19,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
4.099095527638534076e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.963453572802293855e-18,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
4.419197465706051903e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.602011155692834007e-17,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
4.761706539438297081e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.076854941810474459e-16,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.128191248331798180e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.876920023171846454e-15,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.520329886847845369e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.206706516171792359e-14,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.939918230060015764e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821681e+03,2.963389535133055891e-13,6.667000000000012250e+00,3.000000000000004547e+02,-1.048342845209319763e-10
6.388877757297037330e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133821226e+03,1.301251468404854420e-12,6.667000000000049553e+00,3.000000000000017621e+02,-1.469639502629883704e-10
6.869264451440651453e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133820090e+03,6.411724316029320506e-12,6.667000000000163240e+00,3.000000000000050022e+02,-5.951811069840657671e-10
7.383278214174318621e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133815087e+03,3.270346474100184447e-11,6.667000000000674831e+00,3.000000000000180194e+02,-2.738432124153864418e-09
7.933272940299343490e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133790986e+03,1.649815627933805833e-10,6.667000000003232785e+00,3.000000000000816271e+02,-1.187666969733781846e-08
8.521767297253118878e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133676617e+03,8.162672733215003777e-10,6.667000000015757877e+00,3.000000000003845457e+02,-5.161169593764306387e-08
9.151456259193657683e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770133149110e+03,3.941115582643437928e-09,6.667000000075632649e+00,3.000000000017941488e+02,-2.191367357480175258e-07
9.825223448470034315e-02,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770130760322e+03,1.850667944521380338e-08,6.667000000355700173e+00,3.000000000082450811e+02,-9.054449271699105400e-07
1.054615434099575866e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770120261115e+03,8.424255548323679209e-08,6.667000001625866368e+00,3.000000000368900146e+02,-3.626153228617500424e-06
1.131755039599828400e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612918770075551265e+03,3.705836565769258411e-07,6.667000007198965683e+00,3.000000001601659960e+02,-1.403635906815183166e-05
1.214294417485098365e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612918769891680768e+03,1.570769950825048531e-06,6.667000030777995079e+00,3.000000006725926482e+02,-5.235912392528500978e-05
1.302611551822337455e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612918769163580464e+03,6.397372319681335520e-06,6.667000126673259253e+00,3.000000027233526794e+02,-1.876993156079411417e-04
1.397110885563183080e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612918766395155671e+03,2.497036375331709266e-05,6.667000500496443216e+00,3.000000106020016801e+02,-6.449529161001950122e-04
1.498225172665887950e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612918756314579241e+03,9.318340639154836197e-05,6.667001893553864633e+00,3.000000395775195443e+02,-2.118950052752253174e-03
1.606417459865782660e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612918721249985538e+03,3.317308892663803918e-04,6.667006843833595653e+00,3.000001413256260889e+02,-6.641153010477610433e-03
1.722183207169669661e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612918605005492736e+03,1.124336518587267181e-03,6.667023580038574870e+00,3.000004816493483304e+02,-1.981377445498793549e-02
1.846052556784828491e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612918238523228865e+03,3.621451901269649980e-03,6.667077300300112697e+00,3.000015634875859973e+02,-5.615996218467120965e-02
1.978592760873049139e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612917141968681108e+03,1.106713725886451782e-02,6.667240692122808454e+00,3.000048251667490149e+02,-1.509436666709202124e-01
2.120410779247444699e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612914033975708662e+03,3.204132544683050560e-02,6.667710746320420157e+00,3.000141339585205174e+02,-3.840365489046308478e-01
2.272156058908047505e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612905704381486203e+03,8.776283082646720024e-02,6.668987604046304085e+00,3.000392368080933920e+02,-9.233681715588679673e-01
2.434523508144892934e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612884632060360218e+03,2.271151622481786259e-01,6.672257015699245564e+00,3.001030837168008247e+02,-2.094617786050638308e+00
2.608256678828317909e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612834398526096948e+03,5.544536348198256803e-01,6.680133448727968215e+00,3.002559430853809204e+02,-4.475081671591207844e+00
2.794151171459582361e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612721769800393531e+03,1.274482180546388843e+00,6.697947538785514077e+00,3.005996157923012788e+02,-8.985715311271208705e+00
2.993058278575035924e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612484818009310857e+03,2.750760900843736589e+00,6.735659576018994343e+00,3.013228410998499385e+02,-1.690796325496971164e+01
3.205888883188570126e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.612018650017301297e+03,5.551869090157861564e+00,6.810062708893611649e+00,3.027404097873388196e+02,-2.967583463582089465e+01
3.433617630125052056e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.611165841641569841e+03,1.041795314776621773e+01,6.945978410234564748e+00,3.053089916640197430e+02,-4.820392898428487172e+01
3.677287389347088653e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.609729178649770802e+03,1.804764871101863122e+01,7.173678030274744266e+00,3.095634619413357882e+02,-7.154086204573602004e+01
3.938014031714667240e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.607535886300342781e+03,2.867492802933189466e+01,7.518871613205761584e+00,3.159039410184545318e+02,-9.512648467968182331e+01
4.216991539047976190e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.604575079198766616e+03,4.164484115651644913e+01,7.983832728548255986e+00,3.242176382156278578e+02,-1.111332542232233038e+02
4.515497471894616144e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.601108355653016361e+03,5.545192564985709538e+01,8.530179255558154594e+00,3.336431485705628006e+02,-5.806791698728522988e+01
4.834898820040521850e-01,1.525956460784942958e-01,0.000000000000000000e+00,1.601108355653016361e+03,5.545192564985709538e+01,8.530179255558154594e+00,3.336431485705628006e+02,0.000000000000000000e+00
-1.763707217682217859e-02,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,0.000000000000000000e+00,6.666999999999999815e+00,3.000000000000000000e+02,0.000000000000000000e+00
-1.343385788699495362e-02,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.073265185159760944e-38,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.016032650862484267e-02,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.288865107658369752e-38,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-7.610847241981452682e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.016777708735057428e-37,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-5.625271489143922679e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.844751000836959527e-37,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-4.078872927743976140e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.834897323851929874e-37,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-2.874512677432492121e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.894750869916584433e-37,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.936537404604233474e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.943774329778947983e-37,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.206027067510574095e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.925317215952535510e-37,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-6.370937831697178052e-04,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.810238099702116031e-37,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
-1.939993249603281882e-04,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,7.592843884114029041e-37,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.658262556641041123e-04,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,8.334708265383505713e-37,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.090866048887993794e-04,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,9.203052387030747688e-37,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
8.763751785592233806e-04,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.023062157629583019e-36,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.269373952386577444e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.146658446502236285e-36,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.689882640381846265e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.296638952606844437e-36,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.139826936536783943e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.480602327241319844e-36,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
2.621267333422567375e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.709216959283354029e-36,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.136408558090355431e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.998609146590808276e-36,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
3.687609668484889084e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.377118945933317432e-36,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
4.277394856607039976e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.909824501010171930e-36,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
4.908465007897741365e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.797566589851558720e-36,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
5.583710069778790794e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.828389301065747494e-36,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
6.306222285991514541e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.243302649773956178e-35,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
7.079310357339128890e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.002618702589488664e-35,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
7.906514593681076425e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.681129620796386458e-34,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
8.791623126566960184e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,8.120652501093004174e-34,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
9.738689256754856985e-03,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.114380124812490792e-33,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.075205001605590571e-02,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.214118877370614674e-32,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.183634602850802860e-02,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.206853715365642019e-31,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.299654276183179885e-02,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.994284875629081053e-31,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.423795326648823537e-02,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.053953913112154591e-30,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.556626250647062323e-02,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.526472301663630726e-29,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
1.698755339325177388e-02,1.603059182157356988e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.552364158331735837e-28,6.666999999999992710e+00,2.999999999999996589e+02,0.000000000000000000e+00
